365.1827,360.8573,0,0,1,0,1
365.1744,361.3067,0,0,1,0,1
365.3061,361.1685,0,0,1,0,1
365.1384,362.5218,0,0,1,0,1
364.9948,362.9799,0,0,1,0,1
365.0835,361.8942,0,0,1,0,1
364.7791,361.2589,0,0,1,0,1
364.4607,360.8758,0,0,1,0,1
364.4607,360.8758,0,0,1,0,1
364.5552,360.4807,0,0,1,0,1
364.4306,360.2219,0,0,1,0,1
364.6653,359.5757,0,0,1,0,1
364.5254,359.2081,0,0,1,0,1
364.4847,359.2155,0,0,1,0,1
364.5744,358.9807,0,0,1,0,1
364.6726,359.3555,0,0,1,0,1
364.8592,359.3517,0,0,1,0,1
364.9001,358.9668,0,0,1,0,1
365.1617,358.964,0,0,1,0,1
365.1465,359.21,0,0,1,0,1
365.0876,359.2726,0,0,1,0,1
365.5129,360.0197,0,0,1,0,1
365.9517,361.3115,0,0,1,0,1
366.187,362.2434,0,0,1,0,1
367.071,361.7909,0,0,1,0,1
367.2396,361.8079,0,0,1,0,1
367.4692,362.1274,0,0,1,0,1
368.0031,361.8528,0,0,1,0,1
368.1884,361.8837,0,0,1,0,1
367.7975,363.1112,0,0,1,0,1
368.1256,364.076,0,0,1,0,1
369.5369,363.9585,0,0,1,0,1
369.504,363.9546,0,0,1,0,1
370.2625,363.3938,0,0,1,0,1
371.1203,362.6984,0,0,1,0,1
371.6313,362.8071,0,0,1,0,1
371.7172,363.1496,0,0,1,0,1
370.6908,366.2417,0,0,1,0,1
370.7299,368.2803,0,0,1,0,1
371.443,369.7258,0,0,1,0,1
374.7568,369.6546,0,0,1,0,1
380.6972,368.2867,0,0,1,0,1
387.2117,366.0542,0,0,1,0,1
393.0654,362.6458,0,0,0,0,1
393.0654,362.6458,0,0,0,0,1
399.4418,358.7338,0,0,0,0,1
414.2625,349.0662,0,0,0,0,1
414.3307,349.07,0,0,0,0,1
422.869,344.808,0,0,0,0,1
433.8022,339.5538,0,0,0,1,1
445.1017,335.3144,0,0,0,1,1
466.2525,323.9679,0,0,0,1,0
479.7786,318.1696,0,0,0,1,0
496.0233,311.6554,0,0,0,1,0
511.0199,306.8225,0,0,0,1,0
525.46,301.2775,0,0,0,1,0
525.4183,301.2819,0,0,0,1,0
540.0521,294.7306,0,0,0,1,0
553.4743,289.6323,0,0,0,1,0
569.014,284.4038,0,0,0,1,0
582.5656,278.833,0,0,0,1,0
610.1567,264.4817,0,0,0,1,0
620.6593,259.2488,0,0,0,1,0
631.6295,254.5587,0,0,0,1,0
642.2075,249.6175,0,0,0,1,0
650.0474,244.5778,0,0,0,1,0
657.608,239.0105,0,0,0,1,0
664.715,233.1655,0,0,0,1,0
664.715,233.1655,0,0,0,1,0
669.8297,229.7913,0,0,0,1,0
675.5084,227.3512,0,0,0,1,0
682.4415,225.6184,0,0,0,1,0
687.9793,223.9792,0,0,0,1,0
690.9924,221.796,0,0,0,1,0
697.4311,217.0322,0,0,0,1,0
697.4532,217.0109,0,0,0,1,0
700.5052,216.7372,0,0,0,1,0
700.4493,216.7427,0,0,0,1,0
702.882,214.3261,0,0,0,1,0
703.9684,212.8318,0,0,0,1,0
705.9854,212.2636,0,0,0,1,0
705.6316,212.0039,0,0,0,1,0
704.8705,212.4627,0,0,0,1,0
704.7947,211.8872,0,0,0,1,0
705.6959,212.5728,0,0,0,1,0
706.5018,213.4233,0,0,0,1,0
705.6161,213.8529,0,0,0,1,0
704.3805,214.9893,0,0,0,1,0
703.6753,216.0612,0,0,0,1,0
703.1344,216.5767,0,0,0,1,0
702.3304,216.1971,0,0,0,1,0
702.2585,216.0303,0,0,0,1,0
701.9249,218.4406,0,0,0,1,0
702.2016,216.3461,0,0,0,1,0
701.4894,218.6571,0,0,0,1,0
701.1088,218.1435,0,0,0,1,0
700.6634,217.7345,0,0,0,1,0
700.1461,218.4193,0,0,0,1,0
700.4453,218.512,0,0,0,1,0
700.7686,218.6976,0,0,0,1,0
700.1116,219.1753,0,0,0,1,0
699.6153,219.3762,0,0,0,1,0
700.2415,219.2118,0,0,0,1,0
700.4662,219.3749,0,0,0,1,0
700.4662,219.3749,0,0,0,1,0
700.2778,219.6619,0,0,0,1,0
700.5275,219.8401,0,0,0,1,0
700.4868,219.8253,0,0,0,1,0
700.0402,219.9164,0,0,0,1,0
699.3834,219.8018,0,0,0,1,0
699.2097,219.8656,0,0,0,1,0
699.1418,219.9327,0,0,0,1,0
698.5268,219.8665,0,0,0,1,0
698.0439,219.9978,0,0,0,1,0
697.7259,219.8391,0,0,0,1,0
697.1535,219.5801,0,0,0,1,0
696.5505,219.568,0,0,0,1,0
696.5549,219.5576,0,0,0,1,0
695.7073,220.0909,0,0,0,1,0
695.2385,220.6335,0,0,0,1,0
695.1805,220.8445,0,0,0,1,0
693.646,221.7645,0,0,0,1,0
692.473,222.5823,0,0,0,1,0
691.4641,222.8405,0,0,0,1,0
691.1009,222.6992,0,0,0,1,0
691.3307,222.6754,0,0,0,1,0
691.4067,222.717,0,0,0,1,0
691.373,222.8514,0,0,0,1,0
691.373,222.8514,0,0,0,1,0
691.3046,222.9873,0,0,0,1,0
691.2758,223.1317,0,0,0,1,0
691.2581,223.2223,0,0,0,1,0
691.3035,223.1248,0,0,0,1,0
691.3051,223.1743,0,0,0,1,0
691.3051,223.1743,0,0,0,1,0
691.3389,223.134,0,0,0,1,0
691.299,223.1628,0,0,0,1,0
691.2482,223.1341,0,0,0,1,0
691.1435,223.1976,0,0,0,1,0
691.1473,223.1791,0,0,0,1,0
691.0934,223.1664,0,0,0,1,0
691.1097,223.1607,0,0,0,1,0
691.1042,223.155,0,0,0,1,0
691.1219,223.1565,0,0,0,1,0
691.4334,222.836,0,0,0,1,0
691.4,222.591,0,0,0,1,0
691.4316,222.434,0,0,0,1,0
691.3239,222.6578,0,0,0,1,0
691.3218,222.6721,0,0,0,1,0
691.4644,222.5153,0,0,0,1,0
691.6034,222.4847,0,0,0,1,0
691.6442,222.4647,0,0,0,1,0
691.6292,222.4809,0,0,0,1,0
691.8043,222.3539,0,0,0,1,0
692.202,222.1191,0,0,0,1,0
692.3803,222.1773,0,0,0,1,0
692.2607,222.2006,0,0,0,1,0
692.0842,222.2494,0,0,0,1,0
691.9401,222.5022,0,0,0,1,0
691.8564,222.5323,0,0,0,1,0
691.7296,223.486,0,0,0,1,0
691.8379,223.6191,0,0,0,1,0
691.8306,223.7038,0,0,0,1,0
691.9833,223.6455,0,0,0,1,0
691.948,223.5545,0,0,0,1,0
691.9153,223.4817,0,0,0,1,0
691.8687,223.4282,0,0,0,1,0
691.8051,223.4804,0,0,0,1,0
691.7282,223.5612,0,0,0,1,0
691.6959,223.5609,0,0,0,1,0
691.6392,223.5521,0,0,0,1,0
691.3403,223.3658,0,0,0,1,0
690.7637,223.1315,0,0,0,1,0
690.6733,222.7111,0,0,0,1,0
690.689,222.3362,0,0,0,1,0
690.4845,222.2698,0,0,0,1,0
690.4741,222.2789,0,0,0,1,0
690.4741,222.2789,0,0,0,1,0
690.6885,222.3154,0,0,0,1,0
690.5692,222.3299,0,0,0,1,0
690.4056,222.4274,0,0,0,1,0
690.2871,222.4057,0,0,0,1,0
690.2037,222.444,0,0,0,1,0
690.0632,222.5738,0,0,0,1,0
690.0676,222.6083,0,0,0,1,0
690.0878,222.6062,0,0,0,1,0
690.0978,222.6136,0,0,0,1,0
690.2562,222.4835,0,0,0,1,0
690.5808,222.2787,0,0,0,1,0
690.5431,222.3213,0,0,0,1,0
690.5071,222.318,0,0,0,1,0
690.5201,222.3823,0,0,0,1,0
690.4966,222.4065,0,0,0,1,0
690.4953,222.3404,0,0,0,1,0
690.6052,222.3514,0,0,0,1,0
690.4643,222.3789,0,0,0,1,0
690.4609,222.3716,0,0,0,1,0
690.4238,222.3942,0,0,0,1,0
690.3433,222.438,0,0,0,1,0
690.3035,222.3945,0,0,0,1,0
690.357,222.3955,0,0,0,1,0
690.3423,222.3856,0,0,0,1,0
690.3553,222.3893,0,0,0,1,0
690.3748,222.3784,0,0,0,1,0
690.4296,222.3639,0,0,0,1,0
690.4296,222.3639,0,0,0,1,0
690.3748,222.3784,0,0,0,1,0
690.3868,222.3555,0,0,0,1,0
690.3997,222.3522,0,0,0,1,0
690.3997,222.3522,0,0,0,1,0
690.399,222.3625,0,0,0,1,0
690.4019,222.3704,0,0,0,1,0
690.3898,222.3717,0,0,0,1,0
690.4109,222.3574,0,0,0,1,0
690.4109,222.3574,0,0,0,1,0
690.3659,222.4099,0,0,0,1,0
690.4307,222.3585,0,0,0,1,0
690.3593,222.4031,0,0,0,1,0
690.3506,222.4194,0,0,0,1,0
690.3413,222.401,0,0,0,1,0
690.3823,222.3895,0,0,0,1,0
690.4104,222.4214,0,0,0,1,0
690.493,222.4433,0,0,0,1,0
690.481,222.4538,0,0,0,1,0
690.481,222.4538,0,0,0,1,0
690.47,222.4471,0,0,0,1,0
690.47,222.4471,0,0,0,1,0
690.4327,222.4775,0,0,0,1,0
690.296,222.6682,0,0,0,1,0
690.4637,222.5733,0,0,0,1,0
690.4637,222.5733,0,0,0,1,0
690.5769,222.4551,0,0,0,1,0
690.6188,222.4423,0,0,0,1,0
690.5886,222.5309,0,0,0,1,0
690.6248,222.5162,0,0,0,1,0
690.623,222.5104,0,0,0,1,0
690.6275,222.5157,0,0,0,1,0
690.6176,222.5279,0,0,0,1,0
690.671,222.5181,0,0,0,1,0
690.6698,222.5051,0,0,0,1,0
690.6698,222.5051,0,0,0,1,0
690.6698,222.5051,0,0,0,1,0
690.6758,222.4933,0,0,0,1,0
690.5533,222.6154,0,0,0,1,0
690.6039,222.5909,0,0,0,1,0
690.5441,222.6167,0,0,0,1,0
690.505,222.5928,0,0,0,1,0
690.505,222.5928,0,0,0,1,0
690.505,222.5928,0,0,0,1,0
690.4757,222.5788,0,0,0,1,0
690.4943,222.577,0,0,0,1,0
690.5108,222.5767,0,0,0,1,0
690.5108,222.5767,0,0,0,1,0
690.5079,222.5862,0,0,0,1,0
690.5079,222.5862,0,0,0,1,0
690.5474,222.5286,0,0,0,1,0
690.5474,222.5286,0,0,0,1,0
690.5258,222.5406,0,0,0,1,0
690.4899,222.5959,0,0,0,1,0
690.4592,222.5939,0,0,0,1,0
690.4592,222.5939,0,0,0,1,0
690.4841,222.5997,0,0,0,1,0
690.4841,222.5997,0,0,0,1,0
690.3751,222.6136,0,0,0,1,0
690.3751,222.6136,0,0,0,1,0
690.3751,222.6136,0,0,0,1,0
690.3751,222.6136,0,0,0,1,0
690.3751,222.6136,0,0,0,1,0
690.37,222.6083,0,0,0,1,0
690.3849,222.6144,0,0,0,1,0
690.3849,222.6144,0,0,0,1,0
690.3849,222.6144,0,0,0,1,0
690.5071,222.501,0,0,0,1,0
690.4254,222.5997,0,0,0,1,0
690.441,222.5849,0,0,0,1,0
690.4551,222.5786,0,0,0,1,0
690.4464,222.57,0,0,0,1,0
690.4379,222.5674,0,0,0,1,0
690.3758,222.6181,0,0,0,1,0
690.3758,222.6181,0,0,0,1,0
690.398,222.5741,0,0,0,1,0
690.3569,222.5832,0,0,0,1,0
690.3688,222.5808,0,0,0,1,0
690.3607,222.6034,0,0,0,1,0
690.3607,222.6034,0,0,0,1,0
690.3967,222.5469,0,0,0,1,0
690.3967,222.5469,0,0,0,1,0
690.3967,222.5469,0,0,0,1,0
690.5905,222.526,0,0,0,1,0
690.5737,222.5706,0,0,0,1,0
690.5828,222.5636,0,0,0,1,0
690.572,222.5787,0,0,0,1,0
690.7195,222.4873,0,0,0,1,0
691.8472,221.6024,0,0,0,1,0
692.4866,221.2897,0,0,0,1,0
692.7963,221.1073,0,0,0,1,0
693.5665,220.9712,0,0,0,1,0
693.6535,220.295,0,0,0,1,0
693.5861,220.265,0,0,0,1,0
693.7048,219.8302,0,0,0,1,0
693.813,219.1211,0,0,0,1,0
693.5931,218.8525,0,0,0,1,0
693.9078,219.3101,0,0,0,1,0
693.3901,219.5668,0,0,0,1,0
692.8574,219.9335,0,0,0,1,0
692.3592,220.2943,0,0,0,1,0
692.3387,220.3655,0,0,0,1,0
692.3926,220.6274,0,0,0,1,0
692.4513,220.8066,0,0,0,1,0
692.3809,221.0369,0,0,0,1,0
692.3949,221.0084,0,0,0,1,0
692.5627,221.2941,0,0,0,1,0
692.6121,221.1671,0,0,0,1,0
692.5593,220.833,0,0,0,1,0
692.8093,220.6349,0,0,0,1,0
692.993,221.217,0,0,0,1,0
693.129,221.1127,0,0,0,1,0
692.9174,221.0062,0,0,0,1,0
692.6721,221.18,0,0,0,1,0
692.6688,221.266,0,0,0,1,0
692.3685,221.2533,0,0,0,1,0
692.4228,221.4421,0,0,0,1,0
692.3422,221.4739,0,0,0,1,0
692.2364,221.4353,0,0,0,1,0
692.1616,221.6357,0,0,0,1,0
692.0273,221.7105,0,0,0,1,0
692.2592,221.7251,0,0,0,1,0
692.6302,221.4049,0,0,0,1,0
692.7603,221.381,0,0,0,1,0
692.461,221.6072,0,0,0,1,0
692.3251,221.5253,0,0,0,1,0
692.3351,221.483,0,0,0,1,0
692.4962,221.6778,0,0,0,1,0
692.2164,221.8013,0,0,0,1,0
692.2179,221.7723,0,0,0,1,0
692.3879,221.8315,0,0,0,1,0
692.5043,221.8065,0,0,0,1,0
692.3318,221.7854,0,0,0,1,0
692.39,221.595,0,0,0,1,0
692.7342,221.6263,0,0,0,1,0
692.8016,221.6321,0,0,0,1,0
693.2254,221.4781,0,0,0,1,0
693.4084,221.374,0,0,0,1,0
693.2007,221.4884,0,0,0,1,0
693.1576,221.3795,0,0,0,1,0
693.327,221.451,0,0,0,1,0
693.1204,221.1596,0,0,0,1,0
692.8177,221.5084,0,0,0,1,0
692.7906,221.452,0,0,0,1,0
692.7866,221.5093,0,0,0,1,0
692.8787,221.5279,0,0,0,1,0
692.8738,221.809,0,0,0,1,0
693.238,221.575,0,0,0,1,0
692.7426,221.6682,0,0,0,1,0
692.6967,222.136,0,0,0,1,0
692.718,222.7253,0,0,0,1,0
691.9163,223.3386,0,0,0,1,0
691.0318,223.8085,0,0,0,1,0
690.1645,223.59,0,0,0,1,0
690.156,223.6047,0,0,0,1,0
689.861,223.3288,0,0,0,1,0
689.3615,222.7866,0,0,0,1,0
688.9932,222.6146,0,0,0,1,0
689.2244,222.607,0,0,0,1,0
689.4108,222.8888,0,0,0,1,0
689.278,223.2847,0,0,0,1,0
689.3216,223.2479,0,0,0,1,0
689.2903,223.3816,0,0,0,1,0
689.2239,223.4294,0,0,0,1,0
689.2108,223.4781,0,0,0,1,0
689.1938,223.4827,0,0,0,1,0
689.2236,223.6895,0,0,0,1,0
689.6891,223.4582,0,0,0,1,0
689.8409,223.3867,0,0,0,1,0
689.8252,223.8594,0,0,0,1,0
690.1547,223.7688,0,0,0,1,0
690.187,223.7372,0,0,0,1,0
690.1207,223.8113,0,0,0,1,0
690.1652,223.7445,0,0,0,1,0
690.2101,223.5419,0,0,0,1,0
689.9781,223.6736,0,0,0,1,0
690.0282,223.7828,0,0,0,1,0
690.0282,223.7828,0,0,0,1,0
690.1205,223.5061,0,0,0,1,0
689.9886,223.5306,0,0,0,1,0
689.89,223.5727,0,0,0,1,0
689.9174,223.4918,0,0,0,1,0
689.8292,223.5801,0,0,0,1,0
689.8641,223.6259,0,0,0,1,0
689.8904,223.5672,0,0,0,1,0
689.915,223.5126,0,0,0,1,0
689.848,223.572,0,0,0,1,0
689.8762,223.5643,0,0,0,1,0
689.8608,223.7882,0,0,0,1,0
689.8608,223.7882,0,0,0,1,0
689.913,223.7415,0,0,0,1,0
689.8816,223.7687,0,0,0,1,0
689.8733,223.6129,0,0,0,1,0
689.8217,223.6085,0,0,0,1,0
689.8283,223.6047,0,0,0,1,0
689.765,223.7046,0,0,0,1,0
689.7511,223.6769,0,0,0,1,0
689.7557,223.6845,0,0,0,1,0
689.6832,223.7515,0,0,0,1,0
689.6832,223.7515,0,0,0,1,0
689.6832,223.7515,0,0,0,1,0
689.656,223.8159,0,0,0,1,0
689.7194,223.7703,0,0,0,1,0
689.7388,223.8625,0,0,0,1,0
689.7027,223.7576,0,0,0,1,0
689.7095,223.8777,0,0,0,1,0
689.674,223.8543,0,0,0,1,0
689.6335,223.8987,0,0,0,1,0
689.639,223.8066,0,0,0,1,0
689.6275,223.8767,0,0,0,1,0
689.5351,223.8683,0,0,0,1,0
689.6106,223.8425,0,0,0,1,0
689.6242,223.8399,0,0,0,1,0
689.6069,223.8553,0,0,0,1,0
689.5685,223.8454,0,0,0,1,0
689.5955,223.8788,0,0,0,1,0
689.5699,223.9147,0,0,0,1,0
689.599,223.9015,0,0,0,1,0
689.5418,223.9392,0,0,0,1,0
689.4481,224.0059,0,0,0,1,0
689.5005,224.0026,0,0,0,1,0
689.5062,224.0004,0,0,0,1,0
689.5693,223.858,0,0,0,1,0
689.5678,223.9054,0,0,0,1,0
689.582,223.9122,0,0,0,1,0
689.582,223.9122,0,0,0,1,0
689.731,223.8253,0,0,0,1,0
689.4119,223.9106,0,0,0,1,0
689.27,223.9852,0,0,0,1,0
689.2169,223.897,0,0,0,1,0
689.2229,223.8992,0,0,0,1,0
689.0999,224.0959,0,0,0,1,0
689.075,223.9884,0,0,0,1,0
688.9747,224.0474,0,0,0,1,0
688.9844,224.131,0,0,0,1,0
689.0261,224.1372,0,0,0,1,0
689.1097,224.0623,0,0,0,1,0
689.1281,224.0529,0,0,0,1,0
689.0471,224.214,0,0,0,1,0
689.0353,224.2303,0,0,0,1,0
688.9966,224.2027,0,0,0,1,0
689.0687,224.1798,0,0,0,1,0
689.0224,224.3157,0,0,0,1,0
689.059,224.2861,0,0,0,1,0
689.0599,224.2044,0,0,0,1,0
689.0654,224.2348,0,0,0,1,0
688.9011,224.3672,0,0,0,1,0
688.9011,224.3672,0,0,0,1,0
688.8927,224.3812,0,0,0,1,0
688.8927,224.3812,0,0,0,1,0
688.9109,224.3659,0,0,0,1,0
688.8945,224.3948,0,0,0,1,0
688.9139,224.3856,0,0,0,1,0
688.9395,224.3722,0,0,0,1,0
688.949,224.3687,0,0,0,1,0
688.9335,224.3741,0,0,0,1,0
688.9233,224.4123,0,0,0,1,0
688.8452,224.5124,0,0,0,1,0
688.908,224.402,0,0,0,1,0
688.908,224.402,0,0,0,1,0
688.8562,224.4945,0,0,0,1,0
688.842,224.4857,0,0,0,1,0
688.8848,224.4419,0,0,0,1,0
688.826,224.4357,0,0,0,1,0
688.7755,224.5403,0,0,0,1,0
688.7845,224.6788,0,0,0,1,0
688.9797,224.3751,0,0,0,1,0
688.8498,224.5722,0,0,0,1,0
688.8671,224.56,0,0,0,1,0
688.8932,224.4937,0,0,0,1,0
688.9015,224.482,0,0,0,1,0
688.8206,224.6266,0,0,0,1,0
688.7863,224.5825,0,0,0,1,0
688.8477,224.5007,0,0,0,1,0
688.8737,224.4735,0,0,0,1,0
688.8529,224.5403,0,0,0,1,0
688.7915,224.5539,0,0,0,1,0
688.733,224.5752,0,0,0,1,0
688.7238,224.649,0,0,0,1,0
688.7481,224.6051,0,0,0,1,0
688.8215,224.5597,0,0,0,1,0
688.8215,224.5597,0,0,0,1,0
688.8215,224.5597,0,0,0,1,0
688.7793,224.5824,0,0,0,1,0
688.7657,224.5827,0,0,0,1,0
688.755,224.5884,0,0,0,1,0
688.7249,224.5979,0,0,0,1,0
688.7434,224.5586,0,0,0,1,0
688.7507,224.582,0,0,0,1,0
688.5546,224.6729,0,0,0,1,0
688.4429,224.7485,0,0,0,1,0
688.4865,224.6625,0,0,0,1,0
688.5284,224.6343,0,0,0,1,0
688.4933,224.7455,0,0,0,1,0
688.3453,224.7646,0,0,0,1,0
688.3983,224.6293,0,0,0,1,0
688.2861,224.8451,0,0,0,1,0
688.3507,224.8076,0,0,0,1,0
688.3104,224.7527,0,0,0,1,0
688.354,224.7322,0,0,0,1,0
688.3939,224.7893,0,0,0,1,0
688.4205,224.7826,0,0,0,1,0
688.3469,224.7683,0,0,0,1,0
688.4061,224.684,0,0,0,1,0
688.3195,224.7986,0,0,0,1,0
688.3751,224.785,0,0,0,1,0
688.3358,224.7074,0,0,0,1,0
688.3449,224.7186,0,0,0,1,0
688.4589,224.737,0,0,0,1,0
688.5383,224.7134,0,0,0,1,0
688.7193,224.6463,0,0,0,1,0
688.8065,224.5905,0,0,0,1,0
688.6859,224.6862,0,0,0,1,0
688.7229,224.5702,0,0,0,1,0
688.6649,224.5785,0,0,0,1,0
688.6467,224.594,0,0,0,1,0
688.6567,224.6202,0,0,0,1,0
688.6873,224.575,0,0,0,1,0
688.6968,224.5861,0,0,0,1,0
688.6044,224.6779,0,0,0,1,0
688.6664,224.6029,0,0,0,1,0
688.6649,224.5717,0,0,0,1,0
688.6726,224.6248,0,0,0,1,0
688.7097,224.6008,0,0,0,1,0
688.741,224.5279,0,0,0,1,0
688.6915,224.5814,0,0,0,1,0
688.6431,224.6721,0,0,0,1,0
688.7031,224.6328,0,0,0,1,0
688.711,224.5689,0,0,0,1,0
688.7225,224.6657,0,0,0,1,0
688.7322,224.6695,0,0,0,1,0
688.7651,224.6406,0,0,0,1,0
688.7799,224.6387,0,0,0,1,0
688.7453,224.6767,0,0,0,1,0
688.7167,224.6938,0,0,0,1,0
688.7849,224.6397,0,0,0,1,0
688.7884,224.5541,0,0,0,1,0
688.7948,224.6673,0,0,0,1,0
688.7817,224.6285,0,0,0,1,0
688.8092,224.6109,0,0,0,1,0
688.7714,224.6585,0,0,0,1,0
688.7714,224.6585,0,0,0,1,0
688.7822,224.642,0,0,0,1,0
688.7822,224.642,0,0,0,1,0
688.7421,224.717,0,0,0,1,0
688.7751,224.7139,0,0,0,1,0
688.7798,224.6565,0,0,0,1,0
688.7798,224.6565,0,0,0,1,0
688.7798,224.6565,0,0,0,1,0
688.7798,224.6565,0,0,0,1,0
688.7863,224.6599,0,0,0,1,0
688.7481,224.7057,0,0,0,1,0
688.7747,224.6617,0,0,0,1,0
688.779,224.5462,0,0,0,1,0
688.7722,224.6623,0,0,0,1,0
688.7056,224.804,0,0,0,1,0
688.6787,224.805,0,0,0,1,0
688.738,224.675,0,0,0,1,0
688.7256,224.6682,0,0,0,1,0
688.7015,224.7023,0,0,0,1,0
688.6246,224.8137,0,0,0,1,0
688.7039,224.6626,0,0,0,1,0
688.7731,224.6435,0,0,0,1,0
688.7996,224.6849,0,0,0,1,0
688.7996,224.6849,0,0,0,1,0
688.7938,224.7068,0,0,0,1,0
688.8054,224.7131,0,0,0,1,0
688.8231,224.688,0,0,0,1,0
688.7207,224.684,0,0,0,1,0
688.7211,224.7256,0,0,0,1,0
688.7336,224.7156,0,0,0,1,0
688.7336,224.7156,0,0,0,1,0
688.7191,224.7338,0,0,0,1,0
688.73,224.7561,0,0,0,1,0
688.2631,224.908,0,0,0,1,0
688.354,224.7708,0,0,0,1,0
688.8345,224.6245,0,0,0,1,0
688.7415,224.6542,0,0,0,1,0
688.7637,224.5924,0,0,0,1,0
688.8258,224.4321,0,0,0,1,0
688.8024,224.505,0,0,0,1,0
688.8099,224.5555,0,0,0,1,0
688.9974,224.2965,0,0,0,1,0
688.8273,224.4181,0,0,0,1,0
688.8946,224.2859,0,0,0,1,0
688.8911,224.3393,0,0,0,1,0
689.0152,224.1253,0,0,0,1,0
688.8707,224.301,0,0,0,1,0
688.4519,224.5446,0,0,0,1,0
688.9494,224.3167,0,0,0,1,0
688.5692,224.372,0,0,0,1,0
688.9361,224.3343,0,0,0,1,0
688.9219,224.3533,0,0,0,1,0
688.967,224.2645,0,0,0,1,0
688.9299,224.2755,0,0,0,1,0
688.9246,224.3473,0,0,0,1,0
688.919,224.3453,0,0,0,1,0
688.8808,224.242,0,0,0,1,0
688.9235,224.2823,0,0,0,1,0
688.8406,224.406,0,0,0,1,0
688.8498,224.3144,0,0,0,1,0
688.9037,224.2836,0,0,0,1,0
688.7825,224.4422,0,0,0,1,0
688.7825,224.4422,0,0,0,1,0
689.02,224.1881,0,0,0,1,0
689.005,224.2589,0,0,0,1,0
688.9104,224.3805,0,0,0,1,0
688.572,224.4032,0,0,0,1,0
688.5782,224.3899,0,0,0,1,0
688.5009,224.4864,0,0,0,1,0
688.5042,224.5025,0,0,0,1,0
688.5161,224.486,0,0,0,1,0
688.5593,224.4633,0,0,0,1,0
688.5796,224.4805,0,0,0,1,0
688.499,224.5036,0,0,0,1,0
688.829,224.3458,0,0,0,1,0
688.8539,224.3491,0,0,0,1,0
688.9009,224.398,0,0,0,1,0
689.0599,224.2341,0,0,0,1,0
689.0599,224.2341,0,0,0,1,0
688.9518,224.3244,0,0,0,1,0
688.9272,224.3932,0,0,0,1,0
688.9348,224.3806,0,0,0,1,0
688.7667,224.2372,0,0,0,1,0
688.9625,224.4086,0,0,0,1,0
688.8658,224.3894,0,0,0,1,0
688.8991,224.1833,0,0,0,1,0
688.8574,224.3408,0,0,0,1,0
688.8975,224.4583,0,0,0,1,0
688.9703,224.3024,0,0,0,1,0
688.9672,224.3216,0,0,0,1,0
688.9672,224.3216,0,0,0,1,0
688.9436,224.4337,0,0,0,1,0
688.936,224.3215,0,0,0,1,0
688.936,224.3215,0,0,0,1,0
688.9695,224.4554,0,0,0,1,0
688.9424,224.3488,0,0,0,1,0
688.9797,224.2654,0,0,0,1,0
688.9677,224.3354,0,0,0,1,0
688.9054,224.4671,0,0,0,1,0
688.9543,224.3352,0,0,0,1,0
688.9568,224.3126,0,0,0,1,0
688.8295,224.5161,0,0,0,1,0
688.7941,224.5975,0,0,0,1,0
688.8405,224.5228,0,0,0,1,0
688.9517,224.2464,0,0,0,1,0
689.0071,224.2241,0,0,0,1,0
688.9297,224.2917,0,0,0,1,0
688.9297,224.2917,0,0,0,1,0
688.9365,224.4432,0,0,0,1,0
688.8311,224.5151,0,0,0,1,0
689.0266,224.2045,0,0,0,1,0
689.0155,224.252,0,0,0,1,0
688.9161,224.3899,0,0,0,1,0
688.9406,224.3259,0,0,0,1,0
689.0626,224.1337,0,0,0,1,0
688.9034,224.4175,0,0,0,1,0
688.9747,224.4199,0,0,0,1,0
688.9996,224.2283,0,0,0,1,0
689.0025,224.2172,0,0,0,1,0
689.032,224.4113,0,0,0,1,0
689.0062,224.3893,0,0,0,1,0
689.0427,224.1502,0,0,0,1,0
689.0397,224.3102,0,0,0,1,0
689.0283,224.4508,0,0,0,1,0
689.0874,224.1842,0,0,0,1,0
689.1664,224.107,0,0,0,1,0
689.1608,224.3033,0,0,0,1,0
689.035,224.474,0,0,0,1,0
689.0812,224.2117,0,0,0,1,0
689.1183,224.2659,0,0,0,1,0
689.1302,224.3391,0,0,0,1,0
689.1711,224.2669,0,0,0,1,0
689.161,224.0927,0,0,0,1,0
689.2908,224.0756,0,0,0,1,0
689.1297,224.3435,0,0,0,1,0
689.1605,224.0486,0,0,0,1,0
689.207,224.0924,0,0,0,1,0
689.1303,224.2455,0,0,0,1,0
689.3185,224.0667,0,0,0,1,0
689.2251,223.9333,0,0,0,1,0
688.8588,224.046,0,0,0,1,0
689.5201,223.7432,0,0,0,1,0
690.2096,223.1644,0,0,0,1,0
690.9255,222.4796,0,0,0,1,0
690.722,222.4647,0,0,0,1,0
690.4897,221.919,0,0,0,1,0
690.1636,221.6877,0,0,0,1,0
690.4583,221.5807,0,0,0,1,0
690.7537,221.5289,0,0,0,1,0
692.2857,220.8758,0,0,0,1,0
694.2588,220.064,0,0,0,1,0
694.2923,220.0207,0,0,0,1,0
695.5358,219.833,0,0,0,1,0
696.95,219.6427,0,0,0,1,0
698.6991,218.9783,0,0,0,1,0
699.6607,217.5028,0,0,0,1,0
699.3525,216.8198,0,0,0,1,0
698.6088,217.188,0,0,0,1,0
698.3092,218.0039,0,0,0,1,0
698.002,218.6086,0,0,0,1,0
698.0611,218.64,0,0,0,1,0
698.0721,219.2476,0,0,0,1,0
